"date","x","y","u_x","u_y","z_x","z_y"
2012-02-27,-0.00167853954553898,-0.00881254550602328,0.447049044056525,0.136658354114713,1.24210182825591,0.502444080606796
2012-02-28,-0.00291213887113795,0.00329537064073282,0.378054862842893,0.678304239401496,1.02804934553273,2.5762614545647
2012-02-29,0.00393340148522103,0.00611268419864608,0.744638403990025,0.783208645054032,3.39147977702556,4.09238728467426
2012-03-01,-0.00516807285930998,0.009458836472235,0.276641729010806,0.875644222776392,0.778190733406769,7.53038081732059
2012-03-02,0.00305435413311894,-0.00934797124038944,0.712219451371571,0.121197007481297,2.94664338810957,0.473857765481931
2012-03-05,0.00408634430752741,0.00796993124156398,0.749293433083957,0.841895261845387,3.46470806780969,5.81058657152381
2012-03-06,0.014733137320035,-0.0120587837733765,0.931172069825436,0.0724854530340815,14.0230434111659,0.381043920757837
2012-03-07,-0.0069518630913965,0.00613980718387186,0.211803823773899,0.784538653366584,0.644290545252821,4.12100190156159
2012-03-08,-0.00989966383876606,0.010057536984915,0.136658354114713,0.889941812136326,0.502444080606796,8.57638832016616
2012-03-09,-0.00386059292756968,-0.00198491528099787,0.331338320864505,0.420282626766417,0.9052925417385,1.15363156975474
2012-03-12,-7.24505085711868e-05,0.0001725467415854,0.548129675810474,0.532668329177057,1.66321996114671,1.58766367486774
2012-03-13,-0.0178647892063308,0.017749694695091,0.0400665004156276,0.973233582709892,0.310827872811718,36.8579875448459
2012-03-14,0.00107134567027423,0.0255184702585174,0.615960099750623,0.994181213632585,2.0636721667718,171.356656542296
2012-03-15,-0.00577252988141197,-0.00152974818797169,0.253699085619285,0.445885286783042,0.729072121509038,1.23809331146015
2012-03-16,-0.00138405604706104,-0.00197580689169197,0.462510390689942,0.420947630922693,1.29687177318429,1.15573955063974
2012-03-19,-0.0039122896892696,0.0120076645888112,0.328512053200332,0.920365752285952,0.89832590222513,12.0504967227902
2012-03-20,0.00291492406836191,-0.00398958821257978,0.704904405652535,0.314380714879468,2.85965052404619,0.864191778307371
2012-03-21,0.00163918940114804,-0.0112440589509859,0.645885286783042,0.0836242726517041,2.2876313699169,0.402994822444007
2012-03-22,0.00722932641539664,-0.00321490349666842,0.825103906899418,0.353283458021613,5.20166997184767,0.961090679179201
2012-03-23,-0.00322745380669254,-0.00940653542553882,0.361762261014131,0.120033250207814,0.983508509221399,0.471701119297381
2012-03-26,-0.013937458665513,0.00513507538257407,0.0739817123857024,0.750955943474647,0.38403381765041,3.49151901428462
2012-03-27,0.00311171961351508,-0.00716520319818148,0.714214463840399,0.184372402327515,2.97113254553313,0.591436831774863
2012-03-28,0.00497076203366831,0.00141113656388736,0.772734829592685,0.590523690773067,3.87868512604138,1.89844992292083
2012-03-29,0.0017105807448079,-0.00747562040717131,0.648877805486284,0.172734829592685,2.31208066581354,0.569476848233206
2012-03-30,-0.00412777716883461,0.0170551243881256,0.317705735660848,0.969409808811305,0.872121151062964,32.1876284465198
2012-04-02,-0.0072880753061142,-0.00552469746695738,0.204322527015794,0.245552784704904,0.629700906633746,0.712127284017985
2012-04-03,0.00409732619345426,0.0174807591828499,0.750124688279302,0.972069825436409,3.47806930076379,35.3012108234565
2012-04-04,0.00996004583997134,-0.0136523746637316,0.872984206151288,0.0527015793848712,7.3617203109931,0.339776647636955
2012-04-05,0.000501011070378254,-0.00719969324489345,0.58354114713217,0.182377389858687,1.85652647567702,0.587655531099844
2012-04-09,0.0112945289583717,-0.0231122209559667,0.893765586034913,0.0106400665004156,8.90378819475975,0.220112636057757
2012-04-10,0.0169273012746132,-0.0112729185560703,0.946300914380715,0.0829592684954281,18.117691699427,0.401702328881937
2012-04-11,-0.00806158555589409,0.0120521797265143,0.179883624272652,0.921030756442228,0.582939063322885,12.1563035137051
2012-04-12,-0.0129809764780733,0.00416585620091237,0.08428927680798,0.716375727348296,0.404285323386059,2.99804685528336
2012-04-13,0.0119595989720649,-0.0160471494861643,0.901911886949293,0.0330839567747298,9.6863135779242,0.293366387193863
2012-04-16,0.000656617642673218,0.0014558894040837,0.592019950124688,0.592352452202826,1.90761444191581,1.90965986293174
2012-04-17,-0.0147037535699139,0.000600896839186404,0.0640066500415628,0.554613466334165,0.363799306816358,1.69639927314806
2012-04-18,0.00338494133834999,-0.00291179433324285,0.72402327514547,0.368246051537822,3.09662965528968,1.00099704718336
2012-04-19,0.0064418924517522,-0.000940108421183972,0.807481296758105,0.478969243557772,4.67649446806348,1.35847620414154
2012-04-20,-0.00166887222479506,-0.000171446773276962,0.447381546134663,0.516541978387365,1.24324996440825,1.51377829113863
2012-04-23,0.00844461255537432,-0.00723468538519523,0.850374064837905,0.181379883624273,6.16983266400585,0.585767612779323
2012-04-24,-0.00379446964750496,0.00706394205663852,0.334663341645885,0.81313383208645,0.913550528270086,4.83419747174199
2012-04-25,-0.0135985892120232,0.00513734723094394,0.0779717373233583,0.751122194513716,0.391940318030681,3.49421965278105
2012-04-26,-0.00694464613933388,-0.00599072305962434,0.211970074812968,0.225602660016625,0.644616414442658,0.671600707266575
2012-04-27,-0.00163956464312953,-0.000853609494544827,0.448545303408146,0.482460515378221,1.24727845145131,1.37201276041635
2012-04-30,0.00371051052984672,-0.000255191208081484,0.735328345802161,0.511221945137157,3.25268675420431,1.49042080873394
2012-05-01,-0.00620057121125317,0.00519950951276016,0.237905236907731,0.753449709060682,0.696435646403381,3.53240799978809
2012-05-02,0.00298904070152517,-0.0070178908502303,0.708229426433915,0.18836242726517,2.89865836026346,0.599022144015008
2012-05-03,0.00765416730359281,0.000255591129270982,0.834912718204489,0.538487115544472,5.54237429024266,1.61553052339251
2012-05-04,0.0162900616308477,-0.00781751295002042,0.941147132169576,0.16359102244389,16.4864710841155,0.552368471911617
2012-05-07,-0.000729814613118052,-0.000169264918469025,0.50074812967581,0.516708229426434,1.44581370820336,1.51451606798982
2012-05-08,0.00401980011855585,-0.00531808432265457,0.747630922693267,0.255195344970906,3.4382475416114,0.732211309696852
2012-05-09,0.00594951842726221,-0.000673184936880844,0.796176226101413,0.490606816292602,4.38722088768193,1.40427298523936
2012-05-10,-0.00206050142147429,0.0029492948756733,0.424937655860349,0.664006650041563,1.16847981814872,2.44222242431945
2012-05-11,0.00301865941024371,-0.00823484908105243,0.710224438902743,0.150955943474647,2.92248761127059,0.528885826693803
2012-05-14,0.0111230040786081,-0.0138781437180828,0.891604322527016,0.0507065669160432,8.7159011505617,0.335379162793954
2012-05-15,0.00575778049910713,-0.00403640300080532,0.79334995843724,0.313050706566916,4.31982525777653,0.861037131463286
2012-05-16,0.00383221510057918,-0.00287180646574559,0.741479634247714,0.370407315045719,3.34327865796873,1.00689519071575
2012-05-17,0.0149421012632756,-0.0175489551050312,0.932502078137988,0.0246051537822111,14.3094477516862,0.269920150667893
2012-05-18,0.00859576389477557,-0.000241739850605605,0.853532834580216,0.51238570241064,6.31427669351694,1.49548897893909
2012-05-21,-0.0170423338281438,0.00209635719257317,0.0457190357439734,0.623275145469659,0.324123837359103,2.11520590960939
2012-05-22,-0.00174122647757802,0.0111964834897966,0.443059019118869,0.910390689941812,1.22842231397443,10.6517324264716
2012-05-23,-0.000529472247738916,-0.00691170401215491,0.515211970074813,0.191853699085619,1.5078933604297,0.605685381639111
2012-05-24,-0.00196371779580407,0.00381600404077709,0.430257689110557,0.700914380714879,1.18571783030928,2.81397219666068
2012-05-25,0.00325021363354594,-0.00373543128143616,0.719700748129676,0.327680798004988,3.04025497360081,0.896285979898718
2012-05-29,-0.0120394603545755,0.00308450567419172,0.0969243557772236,0.671654197838736,0.428481243909702,2.512489223049
2012-05-30,0.0146160922280965,-0.0250449386314742,0.929842061512885,0.00748129675810474,13.7474933257307,0.204275521863621
2012-05-31,0.00220349017798593,-0.0115082571558291,0.674979218620116,0.0793017456359102,2.54405426959198,0.394555896042604
2012-06-01,0.0254996155470639,-0.0234629995219224,0.978054862842893,0.00980881130507066,45.0663327072274,0.216240800597627
2012-06-04,0.000467839086083721,0.0079330669806188,0.581546134663342,0.840399002493766,1.84479730313286,5.75114242138497
2012-06-05,-0.00754329870624026,0.0134669913891523,0.197007481296758,0.937655860349127,0.615568878886574,15.53463601345
2012-06-06,-0.0222200750908392,0.0201861300682724,0.0232751454696592,0.982876142975894,0.265931334204561,57.8966189124355
2012-06-07,-0.000606068412588812,-0.00151778783394629,0.509226932668329,0.446716541978387,1.48178547454402,1.24095495884053
2012-06-08,-0.00792020698294316,0.000239238107100803,0.184206151288446,0.537822111388196,0.59112144069161,1.61231181559791
2012-06-11,0.0127786240717169,-0.00454210173725134,0.911388196176226,0.290440565253533,10.777447149689,0.808828316900951
2012-06-12,-0.011425130416022,0.00918481169063501,0.105569409808811,0.870822942643392,0.444763363592509,7.22979003130781
2012-06-13,0.00641523509262676,-0.00982053610419964,0.806816292601829,0.110224438902743,4.65854541505006,0.453466073738847
2012-06-14,-0.010544441813356,0.00127229971539933,0.121197007481297,0.583873649210308,0.473857765481931,1.8584919211625
2012-06-15,-0.0101753619083134,-0.00555347816186202,0.130340814630091,0.245220282626766,0.490772830798886,0.711440784734393
2012-06-18,-0.00193623988607428,-0.00536559686357929,0.432086450540316,0.253034081463009,1.19171103894749,0.727679651032602
2012-06-19,-0.00962643533412422,0.0131488979842,0.142477140482128,0.934829592684954,0.513195880127621,14.8387722617959
2012-06-20,0.0016226218183153,-0.00493062591429183,0.644887780548628,0.273482959268495,2.27957136989548,0.771297868158964
2012-06-21,0.0226942809015664,-0.00530240032749774,0.969409808811305,0.255860349127182,32.1876284465198,0.7336092466923
2012-06-22,-0.00767176327235042,0.0134273298983354,0.192684954280964,0.936990856192851,0.607275604419713,15.3652893042656
2012-06-25,0.0161643546610151,-0.01445279929181,0.940315876974231,0.0457190357439734,16.2497466904009,0.324123837359103
2012-06-26,-0.0050133377021675,0.00394969062458639,0.284123025768911,0.707564422277639,0.794692758660646,2.89078668004357
2012-06-27,-0.00897618596644989,-0.00158169552580478,0.158769742310889,0.443391521197007,0.543389579711405,1.22955540727481
2012-06-28,0.0028577803283536,-0.00244630970132231,0.700914380714879,0.392851205320033,2.81397219666068,1.07029213002127
2012-06-29,-0.0246211397206286,0.0130926609702966,0.0181213632585204,0.934330839567747,0.249335287943935,14.7221881460196
2012-07-02,-0.00300785973339224,-0.0102647610873143,0.372734829592685,0.102078137988362,1.01328618332996,0.438208887728713
2012-07-03,-0.00657160087536646,0.00771378178131599,0.224272651704073,0.83308395677473,0.668944300618725,5.47582590440017
2012-07-05,0.00452259442737457,-0.00509613136185294,0.761263507896924,0.266334164588529,3.66601549278064,0.755855898650362
2012-07-06,0.00954893047748495,-0.00925123067820799,0.868661679135495,0.123857024106401,7.10219446311914,0.478783336462107
2012-07-09,0.00125539040152223,-0.00877591130881061,0.626101413133832,0.13715710723192,2.13564361363174,0.503365440408705
2012-07-10,0.00875860947492146,-0.00202606543548711,0.85619285120532,0.418620116375727,6.4408241176387,1.14838063874677
2012-07-11,-0.000149219707370918,-0.00124467844638865,0.544139650872818,0.463175394846218,1.64325209381758,1.2992927737781
2012-07-12,0.0048568489954075,-0.00705179651234555,0.769908561928512,0.187697423108894,3.82433276340544,0.597755762717698
2012-07-13,-0.0166386664370206,0.00262919139352924,0.0485453034081463,0.650374064837905,0.330550339002266,2.32445918292192
2012-07-16,0.0023600799445811,-0.00463464372859246,0.680798004987531,0.285619285120532,2.60085036489023,0.798023757454601
2012-07-17,-0.00684363162430923,0.00789119179994024,0.214463840399002,0.839235245220283,0.649513394187947,5.70567099266575
2012-07-18,-0.00737939292828482,-0.000543567466582573,0.202660016625104,0.498586866167914,0.626477900943127,1.43682816230447
2012-07-19,-0.00261730124294868,0.00256501105482165,0.394014962593516,0.646882793017456,1.07369130574384,2.29573599758261
2012-07-20,0.00919053951573368,-0.0121452418047836,0.863840399002494,0.0711554447215295,6.83212942632842,0.378373898640263
2012-07-23,0.0101634758060314,-0.00559705861661897,0.876475477971737,0.242726517040732,7.58457451570352,0.706304516781485
2012-07-24,0.00862382264111794,-0.00784420711766209,0.853699085619285,0.162094763092269,6.3220513905423,0.549579139672382
2012-07-25,-0.000223809025753141,-0.0025755554858744,0.538985868661679,0.385702410640066,1.61795037996791,1.0496603068995
2012-07-26,-0.0163629636326039,0.00919709299904259,0.0502078137988362,0.87115544472153,0.33427100684757,7.24979939493867
2012-07-27,-0.0182650822907124,0.0190424675751517,0.0382377389858687,0.978886118038238,0.306378901924537,46.8604264072401
2012-07-30,0,-0.00744435612983718,0.553283458021613,0.174064837905237,1.6895178847005,0.571975243291708
2012-07-31,0.00701901544199224,-0.00200618970726474,0.8214463840399,0.419617622610141,5.08417850032921,1.1515279446273
2012-08-01,0.00087191710786616,0.00501115056176005,0.605652535328346,0.746633416458853,1.99422141877898,3.42253655410643
2012-08-02,0.0069285918721107,-0.00565223383311597,0.820448877805486,0.240232751454697,5.05296322674345,0.701189975832275
2012-08-03,-0.0196390442038865,0.0162697453128615,0.0319201995012469,0.964256026600166,0.290316527944233,27.4737110503637
2012-08-06,-0.00193553495357612,-0.000392721760631431,0.432252701579385,0.505403158769742,1.1922576158198,1.46541868210098
2012-08-07,-0.00500074547605323,0.0129494793495333,0.284621778886118,0.932003325020781,0.795801939954637,14.2007337105377
2012-08-08,-0.00121137753535105,0.0053385363648939,0.472817955112219,0.757439733998338,1.33503356535604,3.59956555464636
2012-08-09,-0.000853580723781278,0.000719581146400472,0.491936824605154,0.560099750623441,1.40963206323481,1.72520760436
2012-08-10,-0.00163453697230498,-0.00502427188664623,0.448877805486284,0.267996674979219,1.24843231792,0.759427895581231
2012-08-13,0.000496686304391147,0.00167180560707614,0.583042394014963,0.603823773898587,1.85358399771522,1.98226708000411
2012-08-14,-0.000141363108167702,0.0136394369038237,0.544804655029094,0.940149625935162,1.64655677559522,16.2031906398025
2012-08-15,-0.001135982815895,0.0141561128916674,0.477971737323358,0.945968412302577,1.35463969311692,18.0030637039289
2012-08-16,-0.00735157162465594,0.00855682123131629,0.203491271820449,0.856525353283458,0.628088560592985,6.45697174717806
2012-08-17,-0.00133718720700493,-0.00486358104068962,0.466500415627598,0.277805486284289,1.31148165722493,0.78074123740592
2012-08-20,-7.03935743340267e-05,-0.00205312711116434,0.548295926849543,0.417456359102244,1.66405929295984,1.14472105060526
2012-08-21,0.00302845679710906,-0.00442255759337318,0.71072319201995,0.295760598503741,2.92849567914946,0.820879941096062
2012-08-22,-0.000422989187017109,-0.0163703448259183,0.524522028262677,0.0314214463840399,1.54974402440631,0.288995239306891
2012-08-23,0.00821317259875443,-0.00416991550864676,0.845719035743973,0.308229426433915,5.9677235580885,0.849682006559574
2012-08-24,-0.00602447115861526,0.00096033959128583,0.242061512884456,0.57190357439734,0.704938531647732,1.78959746281113
2012-08-27,-0.00021216561272297,-0.00583176688698561,0.540315876974231,0.231753948462178,1.62442787851041,0.683957552658352
2012-08-28,0.000989666067474637,-0.00238656488023636,0.611138819617623,0.398669991687448,2.03074076505793,1.08740413886252
2012-08-29,-0.000777500454751667,0.00438017511727473,0.497256857855362,0.723025768911056,1.43133478440608,3.08346556646624
2012-08-30,0.00723376067152159,-0.00517461020724497,0.825270157938487,0.262676641729011,5.20712695906116,0.748037428960838
2012-08-31,-0.00475736841121144,-0.0140355342663518,0.292435577722361,0.0488778054862843,0.813331555889998,0.331297854656715
2012-09-04,0.00092094530276654,0.00100557328925976,0.608811305070657,0.573732335827099,2.01512592542813,1.79988093866894
2012-09-05,0.000851106367114163,0.00472416394223973,0.603823773898587,0.734995843724023,1.98226708000411,3.24790863138014
2012-09-06,-0.0200934068685452,0.0167904375255166,0.0302576891105569,0.967913549459684,0.285877240533347,30.6630854483066
2012-09-07,-0.00388729370915009,0.00466572713041646,0.329509559434746,0.732003325020781,0.900779244156581,3.20543413244989
2012-09-10,0.00569763331610051,-0.00241574029402969,0.791853699085619,0.397007481296758,4.28488251152124,1.08248520611555
2012-09-11,-0.00278309058770976,0.00629317665542484,0.384871155444722,0.789027431421446,1.04728857513337,4.22022498963418
2012-09-12,-0.00332993432347628,0.0125424202279429,0.357938487115544,0.927847049044057,0.973336297904906,13.3532068897206
2012-09-13,-0.0151215090445218,0.00394184733760827,0.0596841230257689,0.707231920199501,0.354774831449034,2.88686409089448
2012-09-14,-0.00442450386587367,0.0269377258925978,0.306566916043225,0.995843724023275,0.84579526362571,240.099652921992
2012-09-17,0.00340151654052345,-0.0119317960813019,0.724189526184539,0.0738154613466334,3.09883283235031,0.383702310956445
2012-09-18,0.000817841739935155,-0.00499913689297582,0.600665004156276,0.269326683291771,1.96186950737513,0.762293778463856
2012-09-19,-0.000545699963594437,-0.00654445819324057,0.513881961762261,0.207315045719036,1.50203897372436,0.635519563596488
2012-09-20,-6.76280143867558e-05,-0.00247400390714869,0.548628428927681,0.391188694929343,1.66573973537948,1.06545603621485
2012-09-21,0.000418173538692557,-0.00115323296924963,0.579052369077307,0.467165419783874,1.8302871441991,1.31393636339408
2012-09-24,0.00150949155899127,-0.00778471392165692,0.639567747298421,0.164422277639235,2.23732303075437,0.553919248311784
2012-09-25,0.0106988062175306,-0.00982877144823302,0.884954280964256,0.109559434746467,8.18201412525629,0.452225109317839
2012-09-26,0.00563713576092706,-0.0106937698968119,0.791022443890274,0.0939318370739817,4.26568498952612,0.422799747435279
2012-09-27,-0.00937740399050657,0.00714334916131953,0.147963424771405,0.815295095594347,0.523343702495333,4.89703612331992
2012-09-28,0.00464259600140782,-0.000563383357749636,0.764754779717373,0.497090606816293,3.72856013699215,1.43065003631032
2012-10-01,-0.00263591225449655,-0.00370441543400535,0.393183707398171,0.329509559434746,1.0712621499169,0.900779244156581
2012-10-02,-0.00103829484069884,0.00136742695512915,0.482128013300083,0.588528678304239,1.37071621425202,1.88633111218603
2012-10-03,-0.00407528372197952,-0.000321884176959664,0.320864505403159,0.509559434746467,0.879711467896955,1.48322007901313
2012-10-04,-0.00714203224807086,0.0125491935531192,0.206982543640898,0.928013300083126,0.634871933386739,13.3852297765702
2012-10-05,-6.85244290679066e-05,0.0130386148039996,0.548462177888612,0.932834580216126,1.66489921748187,14.3828203787491
2012-10-08,0.00342733633548775,-0.0083839084500843,0.726018287614298,0.146300914380715,3.12324244486421,0.520267076561211
2012-10-09,0.00993657549534976,0.00180250842506968,0.872485453034081,0.610473815461347,7.33087858554339,2.0262608402942
2012-10-10,0.00640056097979524,-0.00702814151607623,0.806317539484622,0.188029925187032,4.64516416661961,0.59838884320043
2012-10-11,-0.000558085248147933,-0.0068971016388506,0.512884455527847,0.193017456359102,1.49766807374213,0.607912104906596
2012-10-12,0.00328365162053323,-0.00250309624187572,0.72069825436409,0.389526184538653,3.05311125916106,1.06064313019485
2012-10-15,-0.00829352695976482,0.00226065677046261,0.173732335827099,0.63142144638404,0.571350389796926,2.17494502162123
2012-10-16,-0.0100822967666323,0.0139210227425579,0.133665835411471,0.943474646716542,0.496916049741773,17.1863279286626
2012-10-17,-0.00452446932002282,0.00930789368422946,0.302244389027431,0.873150457190357,0.835757480170829,7.37205469258467
2012-10-18,0.00260264760425954,0.00614127634288142,0.691105569409809,0.784704904405653,2.70663325242399,4.1246034480636
2012-10-19,0.0168046656105592,-0.0134793049909234,0.944970906068163,0.0543640897755611,17.6674889282986,0.343400525227855
2012-10-22,-0.00013946033595591,0.0064280727431969,0.544970906068163,0.794513715710723,1.64738439175183,4.3473529847441
2012-10-23,0.01397369542277,-0.0142015379054801,0.922194513715711,0.0470490440565254,12.3458149148408,0.327164672789227
2012-10-24,0.0028320598683802,0.00991175147364132,0.699750623441396,0.886118038237739,2.80087519791217,8.27094892573608
2012-10-25,-0.00290307167791948,0.00511649091938171,0.379052369077307,0.750623441396509,1.03084185384998,3.48612845450425
2012-10-26,0.000565566229483672,-0.0146203959296294,0.587364921030756,0.0447215295095594,1.87931426759121,0.321822778595005
2012-10-31,0,-0.00585357267006525,0.553283458021613,0.230922693266833,1.6895178847005,0.682280759340067
2012-11-01,-0.0104159827448251,0.00822082154790049,0.123857024106401,0.849210307564422,0.478783336462107,6.11813839188452
2012-11-02,0.00893168569407976,0.000735556345742516,0.859850374064838,0.560432252701579,6.62265302166944,1.72697578943533
2012-11-05,-0.00204660253771927,-0.00562723717377356,0.426267664172901,0.241562759767249,1.17276216200178,0.703915052062057
2012-11-06,-0.00779501565061747,0.00947937244341102,0.188861180382377,0.876475477971737,0.599972510773521,7.58457451570352
2012-11-07,0.0229247009688267,-0.0179835973631199,0.970407315045719,0.0231088944305902,33.2896315871741,0.265425346972192
2012-11-08,0.0120974064376709,-0.0147289105570563,0.903075644222776,0.0433915211970075,9.80882990997558,0.318725991416109
2012-11-09,-0.000869365785932885,-0.00111236250581825,0.491105569409809,0.468495428096426,1.40627955651198,1.31886288241806
2012-11-12,-0.000795771254409772,-0.00166587436707566,0.495261845386534,0.437240232751455,1.42314583613708,1.20879153614701
2012-11-13,0.00347747711780144,-0.00332265521039066,0.727847049044057,0.347298420615129,3.14797678421847,0.945563111979844
2012-11-14,0.0135907854212913,-0.000947443828865246,0.918703241895262,0.478636741479634,11.7935483332525,1.35719584418822
2012-11-15,0.00169311327764365,0.00197506795560276,0.648545303408146,0.617456359102244,2.30934392078695,2.07405674081446
2012-11-16,-0.0049249055629943,0.000870136886647721,0.287115544472153,0.568246051537822,0.801365173486915,1.76928281488078
2012-11-19,-0.0200370497530376,0.00563385404223382,0.0304239401496259,0.766251039068994,0.286325756818581,3.75593293238962
2012-11-20,-0.000431058883338054,0.0100777994404888,0.523857024106401,0.890274314214464,1.54670311830215,8.60395307306161
2012-11-21,-0.00186628644177578,0.000563538182633216,0.43640897755611,0.55211970074813,1.20601737053355,1.68352887211876
2012-11-23,-0.0135331303026636,0.000965384042588724,0.0788029925187032,0.572236076475478,0.393576159075946,1.79146087107609
2012-11-26,0.00212449841500284,-0.00473950783878685,0.672485453034081,0.282460515378221,2.52032135793795,0.791003751866178
2012-11-27,0.00511818353181415,-0.00391797865258159,0.777057356608479,0.317539484621779,3.96446077674543,0.871723219487489
2012-11-28,-0.00802056940214868,0.00143789733902722,0.181047381546135,0.592019950124688,0.585138703792481,1.90761444191581
2012-11-29,-0.00465452396290278,-0.000160382420349769,0.296425602660017,0.51737323358271,0.822396142737796,1.5174719985897
2012-11-30,-0.000211290510669926,0.00272117590964704,0.5404821280133,0.653699085619285,1.62524008750233,2.35234259028826
2012-12-03,0.00493667440677026,-0.000923564417846912,0.77190357439734,0.480465502909393,3.86256021344359,1.36425676441865
2012-12-04,0.00141476077651159,-0.00575861388394472,0.634413965087282,0.23474646716542,2.19754334245561,0.690012451174382
2012-12-05,-0.00176784785232087,0.000478701174666085,0.442061512884456,0.549127182044888,1.22503045361019,1.66826485600738
2012-12-06,-0.00338713747297081,-0.00215235299217653,0.354779717373234,0.411138819617623,0.965010461033846,1.12508167418099
2012-12-07,-0.00302356993021569,0.00927908777709874,0.371571072319202,0.872485453034081,1.01008558195067,7.33087858554339
2012-12-10,-0.000421200770746033,-0.00441049842700814,0.524854530340815,0.296093100581879,1.55126751467347,0.82163776810015
2012-12-11,-0.00678575209537513,0.00763085193827795,0.215960099750623,0.829260182876143,0.652459742151373,5.34127198444431
2012-12-12,-0.000487822157568374,0.0116780386361057,0.519368246051538,0.916541978387365,1.52638637230881,11.474810348074
2012-12-13,0.00615089959454629,-0.000734039254059127,0.800831255195345,0.486949293433084,4.50237456133258,1.38967003480466
2012-12-14,0.00372267185274389,-0.00747116062266517,0.736658354114713,0.173067331670823,3.27191879362974,0.570101193484927
2012-12-17,-0.011683997766359,0.0150805775220082,0.1024106400665,0.955943474646717,0.438834257619463,22.194358626696
2012-12-18,-0.011067377427711,0.0102371452007981,0.11072319201995,0.892768079800499,0.45439633863089,8.81613105155763
2012-12-19,0.00745726690117454,-0.00331343433588316,0.830423940149626,0.347963424771405,5.38158281599108,0.947276569759577
2012-12-20,-0.0057357240341851,-0.000165810995044424,0.255694098088113,0.517040731504572,0.733259603504588,1.51599306762897
2012-12-21,0.00911907192605987,-0.0108555593245301,0.863009143807149,0.0901080631753948,6.78748422149332,0.415498833276918
2012-12-24,0.00308541683649022,0.00180024648192578,0.713383208645054,0.610307564422278,2.96088776737599,2.02514318583177
2012-12-26,0.00422426619412608,-0.00358991120827579,0.754447215295096,0.336159600997506,3.54899432539993,0.917288778252098
2012-12-27,0.0013415486679742,-0.00335047061692872,0.631587697423109,0.346300914380715,2.17619106504636,0.942998399278717
2012-12-28,0.0108667621800995,-0.00569223878155967,0.88761429758936,0.237905236907731,8.38799651501159,0.696435646403381
2012-12-31,-0.0168533492693443,0.0174247006285677,0.0470490440565254,0.971737323358271,0.327164672789227,34.8799638276968
2013-01-02,-0.0253075185176881,0.0134585830275524,0.0169576059850374,0.937323358270989,0.245276055820298,15.449513625342
2013-01-03,0.00226217981552423,0.0136419084599604,0.677140482128013,0.940315876974231,2.56491465054044,16.2497466904009
2013-01-04,-0.00438228208830971,-0.00389299158476053,0.308063175394846,0.3190357439734,0.849292673556861,0.87531019605899
2013-01-07,0.0027365351122306,-0.000421535687683772,0.696758104738155,0.504571903574397,2.76765293084555,1.46189228744588
2013-01-08,0.00288132555148746,-0.00656407775014056,0.702244389027431,0.206317539484622,2.82906396866936,0.633577513666146
2013-01-09,-0.00253896194977354,0.000923513956941235,0.398004987531172,0.570074812967581,1.08543367918082,1.77939845089475
2013-01-10,-0.0079182147811796,0.00277417732987839,0.184372402327515,0.656026600166251,0.591436831774863,2.37217565957962
2013-01-11,6.82601682031603e-05,-0.00888372321352637,0.556940980881131,0.13383208645054,1.70853720829618,0.497223169947196
2013-01-14,0.000680047272076933,0.00275670031585751,0.593516209476309,0.655361596009975,1.91684440069541,2.36648223965171
2013-01-15,-0.000680047272076933,-0.00459062613821715,0.504405652535328,0.288113050706567,1.46118834940079,0.803598618313563
2013-01-16,0.000136272988846109,-0.00207986946030392,0.562094763092269,0.41645885286783,1.73585547715712,1.14159471537745
2013-01-17,-0.0064394981855056,0.0100233411663115,0.228595178719867,0.888778054862843,0.677597388427473,8.48120802171202
2013-01-18,-0.00222765127788627,-0.00769374415469759,0.41479634247714,0.167248545303408,1.13640545063056,0.559198335760162
2013-01-22,-0.00537893924754673,-0.00191369257702867,0.269160432252702,0.423607647547797,0.761935137875002,1.1642153565121
2013-01-23,-0.00160780514502346,0.00149754539597691,0.450540315876974,0.594181213632585,1.25422090087661,1.92096780132102
2013-01-24,-0.000267652080647274,0.00350323483311943,0.535827098919368,0.686450540315877,1.60270858624657,2.65801145468626
2013-01-25,-0.00560651047004601,0.0137992329617527,0.259351620947631,0.941313383208645,0.740976465572011,16.5346204336474
2013-01-28,0.00119857802385948,0.00364949402463299,0.623275145469659,0.692435577722361,2.11520590960939,2.72079174833827
2013-01-29,-0.00392364737956541,0.00554269313439715,0.327514546965919,0.762593516209476,0.895878487716294,3.68962663279021
2013-01-30,0.00392364737956541,0.00171114660944927,0.744305901911887,0.606317539484622,3.38635037149017,1.9985952369727
2013-01-31,0.00246892047494285,-0.00486954183371502,0.68595178719867,0.276974231088944,2.65288626820585,0.77891883850597
2013-02-01,-0.0102345657046898,0.0130694922659185,0.129177057356608,0.93383208645054,0.488622121657618,14.6073608858676
2013-02-04,0.0113035282682272,-0.0127283867310801,0.894430590191189,0.0631753948462178,8.96314554183474,0.362077406356537
2013-02-05,-0.0100470382035578,0.00892775773714405,0.134330839567747,0.866001662510391,0.498144518796529,6.95079425257962
2013-02-06,-0.000727848111266027,-0.00815809491138086,0.50091438071488,0.152950955943475,1.44650794257069,0.532584034927801
2013-02-07,0.0013239106995151,0.00222628768235733,0.629925187032419,0.630257689110557,2.16377988639177,2.16625339332057
2013-02-08,-0.00554865953744699,-0.00385000707578964,0.261845386533666,0.321695760598504,0.746268056834384,0.881718345445848
